ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,FNNプライムオンライン（フジテレビ系）,トクリュウのトップを公開手配,1/21(水) 10:40,https://news.yahoo.co.jp/pickup/6566959,https://news.yahoo.co.jp/articles/d37d0fc2ff594b3e0659aa5bce87c817fe67a949,1/21(水) 10:40
local,朝日新聞,業者無理 市職員が選挙掲示場作る,1/21(水) 9:09,https://news.yahoo.co.jp/pickup/6566951,https://news.yahoo.co.jp/articles/77fbfaa2528734b8739f5370736294d1c9ae7e6f,1/21(水) 9:09
local,MBSニュース,大阪W選 費用は計28億円の見込み,1/21(水) 8:11,https://news.yahoo.co.jp/pickup/6566944,,1/21(水) 8:11
local,FBS福岡放送,消防学校の訓練で溺死 書類送検へ,1/21(水) 7:01,https://news.yahoo.co.jp/pickup/6566934,https://news.yahoo.co.jp/articles/48a98e93b2e9e48d6d0f53194c93f5d44d81a9db,1/21(水) 7:01
local,MBSニュース,安倍氏銃撃 山上被告にきょう判決,1/21(水) 6:29,https://news.yahoo.co.jp/pickup/6566929,https://news.yahoo.co.jp/articles/6adf1edc3bdf8179cfccbb7aff9d74859de86257,1/21(水) 6:29
local,毎日新聞,阿蘇観光の目玉 ヘリ墜落にまさか,1/20(火) 22:24,https://news.yahoo.co.jp/pickup/6566919,https://news.yahoo.co.jp/articles/6f2fa7f81c59efc08c85029eda2147c0f5bae6ef,1/20(火) 22:24
local,TBS NEWS DIG Powered by JNN,パトカー追跡の車が追突横転 逃走,1/20(火) 21:20,https://news.yahoo.co.jp/pickup/6566910,https://news.yahoo.co.jp/articles/7054393fc8fadd1e4e814296a29ce75e0eb22066,1/20(火) 21:20
local,関西テレビ,自民大阪 維新巡り首相に異例要請,1/20(火) 21:19,https://news.yahoo.co.jp/pickup/6566911,https://news.yahoo.co.jp/articles/f26caed70d68882a96d781dbdc5904158e274b43,1/20(火) 21:19
local,メ～テレ（名古屋テレビ）,車暴走7人重軽傷 被告が免許返納,1/20(火) 20:49,https://news.yahoo.co.jp/pickup/6566907,https://news.yahoo.co.jp/articles/6ba15a977ca76e450f81cc4faed83340aca4fac2,1/20(火) 20:49
local,朝日新聞,露スパイか 決定的流出防止と公安,1/20(火) 19:51,https://news.yahoo.co.jp/pickup/6566897,https://news.yahoo.co.jp/articles/1d0f5208a0531fb68f5e2e41c125a0767349f122,1/20(火) 19:51
local,メ～テレ（名古屋テレビ）,事故 車から投げ出された17歳死亡,1/20(火) 18:18,https://news.yahoo.co.jp/pickup/6566887,https://news.yahoo.co.jp/articles/8fb8f476363b481e64f2315feef7b7f0d1ef3690,1/20(火) 18:18
local,MBSニュース,0歳を暴行死させた疑い 父親逮捕,1/20(火) 18:16,https://news.yahoo.co.jp/pickup/6566888,https://news.yahoo.co.jp/articles/c02a4c6d1cf9276a0faf39a50456f6d0f04f445a,1/20(火) 18:16
local,熊本ニュース KAB ONLINE,火口に墜落か 大破したヘリ発見,1/20(火) 18:06,https://news.yahoo.co.jp/pickup/6566886,https://news.yahoo.co.jp/articles/61ca348f2b947fe91ddaa3511488d820d0236638,1/20(火) 18:06
local,RKK熊本放送,ヘリ不明 火口付近で機体発見か,1/20(火) 16:59,https://news.yahoo.co.jp/pickup/6566876,https://news.yahoo.co.jp/articles/375a8fd34bd9f2e2541bbb705f44a5d9c3e7c2d8,1/20(火) 16:59
local,ABCニュース,住宅遺体 侵入容疑の男「殴った」,1/20(火) 16:53,https://news.yahoo.co.jp/pickup/6566875,https://news.yahoo.co.jp/articles/99f855a580a268bf13589c08fbd43769bd1bbe4c,1/20(火) 16:53
local,テレビユー山形,首など切りつけ逃走 男性がケガ,1/20(火) 16:46,https://news.yahoo.co.jp/pickup/6566873,https://news.yahoo.co.jp/articles/198a4dcff213947b719d0edadbf30de5b6a027a7,1/20(火) 16:46
local,FNNプライムオンライン（フジテレビ系）,ロシアのスパイか 首都圏で声かけ,1/20(火) 16:40,https://news.yahoo.co.jp/pickup/6566872,https://news.yahoo.co.jp/articles/317b4cf9c1102849c5156fb04680883aa1121670,1/20(火) 16:40
local,産経新聞,吉村知事 無投票でも都構想挑戦へ,1/20(火) 16:17,https://news.yahoo.co.jp/pickup/6566869,https://news.yahoo.co.jp/articles/b3d15e0b42ef9f121a5986d8709f632ce74bef1e,1/20(火) 16:17
local,FNNプライムオンライン（フジテレビ系）,阿蘇でヘリ不明 スマホが衝撃感知,1/20(火) 16:02,https://news.yahoo.co.jp/pickup/6566864,,1/20(火) 16:02
