ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,オリコン,戦隊 最終回後イベに15倍超の応募,1/25(日) 10:08,https://news.yahoo.co.jp/pickup/6567401,https://news.yahoo.co.jp/articles/10d1bbc666152b5eac70cd98a2abe9e815558fb0,1/25(日) 10:08
entertainment,デイリー新潮,DJ KOO 小室に押しかけTRF入り,1/25(日) 9:55,https://news.yahoo.co.jp/pickup/6567399,https://news.yahoo.co.jp/articles/4393d597737450e00890ed6ccb5a4965e49cec8d,1/25(日) 9:55
entertainment,Media info not found,DQ7 アーリーアクセスの狙い,　昨年9月に発表されてゲームファンが騒然となった「ドラゴンクエスト7 Reimagined（リイマジンド）」（スイッチ2、PS5、PCなど＝2026年2月5日発売）。同作には通常版とは別に「デジタルデラックス版」があり、48時間早くソフトが早く遊べる「アーリーアクセス」という権利が付いています。このアーリーアクセスは「ドラクエ」シリーズでは初の試みです。参考になる記事を紹介しながら、スクウェア・エニックスに“直撃”し、狙いと可能性について考えます。,https://news.yahoo.co.jp/pickup/6567396,https://game-creators.jp/media/career/1009/,1/25(日) 9:30
entertainment,スポニチアネックス,佐藤勝利 アニメ映画で初主演,1/25(日) 7:21,https://news.yahoo.co.jp/pickup/6567381,https://news.yahoo.co.jp/articles/1d1ae05094da95285669109e089c399f3448cb4d,1/25(日) 7:21
entertainment,スポニチアネックス,timelesz佐藤勝利 アニメ映画主演,1/25(日) 7:14,https://news.yahoo.co.jp/pickup/6567378,https://news.yahoo.co.jp/articles/1d1ae05094da95285669109e089c399f3448cb4d,1/25(日) 7:14
entertainment,集英社オンライン,misono 歌手時代の葛藤を告白,1/24(土) 22:39,https://news.yahoo.co.jp/pickup/6567373,https://news.yahoo.co.jp/articles/daf6e7b14327a8b89b8dbb46397472a89a7cd56e,1/24(土) 22:39
entertainment,Media info not found,テレ朝長寿ドラマ 続々終了の背景,テレビ朝日の長寿人気ドラマシリーズが続々と終了している。,https://news.yahoo.co.jp/pickup/6567370,https://www.oricon.co.jp/news/2432392/full/,1/24(土) 22:20
entertainment,スポーツ報知,りんたろー。の妻 本郷杏奈が妊娠,1/24(土) 21:30,https://news.yahoo.co.jp/pickup/6567364,https://news.yahoo.co.jp/articles/a4f15f32ce91ebf295acabbc01bd9d237269c3dc,1/24(土) 21:30
entertainment,Number Web,大場美奈が明かす 不妊治療の苦悩,1/24(土) 17:29,https://news.yahoo.co.jp/pickup/6567339,https://news.yahoo.co.jp/articles/1c63c881bcee31bc5cf29a76e338daa41a58c36b,1/24(土) 17:29
entertainment,Number Web,元SKE大場美奈 不妊治療の苦悩,1/24(土) 17:11,https://news.yahoo.co.jp/pickup/6567335,https://news.yahoo.co.jp/articles/1c63c881bcee31bc5cf29a76e338daa41a58c36b,1/24(土) 17:11
entertainment,ENCOUNT,鈴木福 主演映画でクマの声も担当,1/24(土) 16:31,https://news.yahoo.co.jp/pickup/6567328,https://news.yahoo.co.jp/articles/1323f195ad71a98872df4ec050661890074be7ef,1/24(土) 16:31
entertainment,スポーツ報知,SUGIZOが復帰へ 12月に接触事故,1/24(土) 14:57,https://news.yahoo.co.jp/pickup/6567317,https://news.yahoo.co.jp/articles/6837c6619ae847dbae16be3f9f96cfd3e8779dfa,1/24(土) 14:57
entertainment,Media info not found,映画「まどマギ」再延期 背景考察,『劇場版 魔法少女まどか☆マギカ〈ワルプルギスの廻天〉』の公開延期が発表されました。当初は2024年冬公開予定、それが2025年冬……と複数回の延期を重ねており、今回の理由は「製作上の都合」とのみ説明されています。,https://news.yahoo.co.jp/pickup/6567308,https://twitter.com/madoka_magica/status/2014548866650276150,1/24(土) 14:09
entertainment,Media info not found,麒麟・川島の言葉 なぜ共感される,麒麟・川島明のコメントに共感の声が相次いでいる。,https://news.yahoo.co.jp/pickup/6567293,https://www.nikkansports.com/entertainment/news/202601190000808.html,1/24(土) 11:10
entertainment,ENCOUNT,TBS近藤夏子アナ 第1子出産発表,1/24(土) 10:42,https://news.yahoo.co.jp/pickup/6567292,https://news.yahoo.co.jp/articles/6dcf616c2f905505733536f8fbee6f0fc9b2c2cc,1/24(土) 10:42
entertainment,読売新聞オンライン,NHK「さわやか自然百景」の魅力,1/24(土) 10:04,https://news.yahoo.co.jp/pickup/6567285,https://news.yahoo.co.jp/articles/b0506b8b667b158d25073176f3635296a05842fc,1/24(土) 10:04
entertainment,オリコン,「白鳥とコウモリ」実写映画化,1/24(土) 9:42,https://news.yahoo.co.jp/pickup/6567282,https://news.yahoo.co.jp/articles/86b90d14295457fc961f24194fad32171e603b3d,1/24(土) 9:42
entertainment,CHANTO WEB,瀬川瑛子 50代で再婚後の暮らし,1/24(土) 7:46,https://news.yahoo.co.jp/pickup/6567266,https://news.yahoo.co.jp/articles/b84a8fdae1f2fb04d22f00c2c912168d5fae9d6d,1/24(土) 7:46
entertainment,スポーツ報知,スコーピオンズ 元ベーシスト死去,1/24(土) 7:34,https://news.yahoo.co.jp/pickup/6567264,https://news.yahoo.co.jp/articles/5926c527207b8866d0cb53bf310f9e265d82afd4,1/24(土) 7:34
entertainment,オリコン,科捜研の女 26年間の歴史に幕,1/23(金) 23:07,https://news.yahoo.co.jp/pickup/6567260,https://news.yahoo.co.jp/articles/9da4fdccf7be70b5ae4ba866e09d738c13300b7a,1/23(金) 23:07
