ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,共同通信,「全国がん登録」5年生存率 公表,1/14(水) 18:25,https://news.yahoo.co.jp/pickup/6566151,,1/14(水) 18:25
science,TBS NEWS DIG Powered by JNN,休日寝だめ逆効果 睡眠「新常識」,1/14(水) 17:15,https://news.yahoo.co.jp/pickup/6566138,,1/14(水) 17:15
science,Media info not found,花粉シーズン長期化? 早めに対策,日本気象協会が12月に発表した2026年春の花粉飛散予測では、東海から北海道にかけて例年より多い地域が見られます。これは、2025年夏の猛暑や高温・日照時間の多さがスギの雄花の形成を促したためと考えられています。,https://news.yahoo.co.jp/pickup/6566112,https://weathernews.jp/news/202510/010076/,1/14(水) 13:03
science,tenki.jp,横浜でウメ開花 観測史上最も早い,1/13(火) 19:30,https://news.yahoo.co.jp/pickup/6566038,https://news.yahoo.co.jp/articles/802e3a24b92b6c13243aa46ffd4355b184cb3c0f,1/13(火) 19:30
science,福島民報,福島で隕石残留物か 雪の中に確認,1/12(月) 18:00,https://news.yahoo.co.jp/pickup/6565913,https://news.yahoo.co.jp/articles/4c75f467d1c4809aa87d436152a5dfdf56a1c59b,1/12(月) 18:00
science,福島民報,福島で「流星塵」隕石の残留物か,1/12(月) 16:08,https://news.yahoo.co.jp/pickup/6565901,https://news.yahoo.co.jp/articles/4c75f467d1c4809aa87d436152a5dfdf56a1c59b,1/12(月) 16:08
science,TBS NEWS DIG Powered by JNN,「鼻うがい」どうやる? 医師解説,1/12(月) 14:36,https://news.yahoo.co.jp/pickup/6565889,https://news.yahoo.co.jp/articles/770792c25caa674afdcf8c2b83d1e336996eb15c,1/12(月) 14:36
science,産経新聞,不妊治療中がん宣告 命つなぐ闘い,1/12(月) 9:43,https://news.yahoo.co.jp/pickup/6565862,https://news.yahoo.co.jp/articles/7ad9f45b2be16a05e219e8982a165cb0b5a52ffe,1/12(月) 9:43
science,Media info not found,おたふくかぜワクチン不足 備えは,おたふくかぜ（流行性耳下腺炎）ワクチンは、メーカーの出荷停止や限定出荷の影響で全国的に品薄です。武田薬品は出荷再開時期の見通しが困難とし、自治体によっては助成期限の延長も始まっています。,https://news.yahoo.co.jp/pickup/6565851,https://www.city.shinagawa.tokyo.jp/PC/kenkou/yobousessyu/hpg000033448.html,1/12(月) 8:14
science,Media info not found,卵一気にゆでる? 生保存が長持ち,元旦に、SNSで、賞味期限が来た卵を大量に一気にゆで上げると投稿した人がいた。それに対し養鶏農家の方が「卵の賞味期限は生で食べられる期限」「加熱したら一気に食べなければいけなくなる」と投稿者に説明していた。,https://news.yahoo.co.jp/pickup/6565847,https://www.jpa.or.jp/chishiki/kigen/index.html,1/12(月) 7:46
