ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,朝日新聞,ベネズエラ監視厳しく 市民ため息,1/11(日) 8:47,https://news.yahoo.co.jp/pickup/6565738,https://news.yahoo.co.jp/articles/0d9087929d2a56e62e0bb6b6eb6d87ac85223fed,1/11(日) 8:47
world,読売新聞オンライン,ICCを支援「学術共同体」設立へ,1/11(日) 8:42,https://news.yahoo.co.jp/pickup/6565739,https://news.yahoo.co.jp/articles/83e9bf0615a72ff128914d4d6cd9035882517897,1/11(日) 8:42
world,時事通信,ゾウ襲撃相次ぎ年明け19人死亡 印,1/11(日) 7:38,https://news.yahoo.co.jp/pickup/6565728,https://news.yahoo.co.jp/articles/0911fef8ab90348abb495d849e12ad93e6fa9d9f,1/11(日) 7:38
world,共同通信,米で銃乱射6人死亡 親族ら標的か,1/11(日) 7:34,https://news.yahoo.co.jp/pickup/6565729,,1/11(日) 7:34
world,CNN.co.jp,イラン元皇太子 全国スト呼びかけ,1/10(土) 23:07,https://news.yahoo.co.jp/pickup/6565718,https://news.yahoo.co.jp/articles/92cebb1f880563e7f1590a28d3484d9eb9c5bca4,1/10(土) 23:07
world,共同通信,米大統領 公表前の統計データ投稿,1/10(土) 18:00,https://news.yahoo.co.jp/pickup/6565683,https://news.yahoo.co.jp/articles/0b1c27b4ce8e35712c9423d8eb5f3a0f2905fa10,1/10(土) 18:00
world,TBS NEWS DIG Powered by JNN,ベネズエラ 米国に外交団を派遣へ,1/10(土) 17:17,https://news.yahoo.co.jp/pickup/6565676,,1/10(土) 17:17
world,共同通信,中国 対日レアアース一部契約停止,1/10(土) 16:57,https://news.yahoo.co.jp/pickup/6565673,https://news.yahoo.co.jp/articles/55447c6a1e802c0ee73b9a23b80fbd6b0ea6363c,1/10(土) 16:57
world,時事通信,米最高裁 相互関税の判断持ち越し,1/10(土) 12:41,https://news.yahoo.co.jp/pickup/6565641,https://news.yahoo.co.jp/articles/01d7d8d1711915548387a3fa04d9d649ef9787a8,1/10(土) 12:41
world,TBS NEWS DIG Powered by JNN,イランでデモ拡大 死者60人以上,1/10(土) 8:47,https://news.yahoo.co.jp/pickup/6565621,https://news.yahoo.co.jp/articles/b54112400a0407a35e936bda9708430f8bbcbe28,1/10(土) 8:47
world,ロイター,中国がレアアース制限開始 米紙,1/10(土) 7:54,https://news.yahoo.co.jp/pickup/6565611,https://news.yahoo.co.jp/articles/4cb979f61d82c773afafa191d16d5fbc8e69b441,1/10(土) 7:54
world,共同通信,韓国前大統領の求刑 13日に延期,1/9(金) 23:39,https://news.yahoo.co.jp/pickup/6565603,https://news.yahoo.co.jp/articles/0a0078d152baeb5eb3c8dfe4cea3d9b45a3de52a,1/9(金) 23:39
world,朝日新聞,セブ島でゴミ山崩落 30人超不明,1/9(金) 21:08,https://news.yahoo.co.jp/pickup/6565589,https://news.yahoo.co.jp/articles/c5d19dbc603ecfb5e83110c07a7b90fd1b522939,1/9(金) 21:08
world,日テレNEWS NNN,米大統領 ベネズエラへ再攻撃中止,1/9(金) 19:47,https://news.yahoo.co.jp/pickup/6565581,https://news.yahoo.co.jp/articles/4f5b99c7801bc4cb09f8c21fcc6c1fa58ad75f59,1/9(金) 19:47
world,共同通信,邦人父は不明 体当たりの捜索活動,1/9(金) 19:12,https://news.yahoo.co.jp/pickup/6565577,https://news.yahoo.co.jp/articles/d84fe061bb7bcabb7c195f051fbffd41f61ce882,1/9(金) 19:12
world,共同通信,邦人父が不明に 殺到した母の相談,1/9(金) 17:37,https://news.yahoo.co.jp/pickup/6565559,https://news.yahoo.co.jp/articles/d84fe061bb7bcabb7c195f051fbffd41f61ce882,1/9(金) 17:37
world,朝日新聞,セブ島でゴミ山崩落 38人行方不明,1/9(金) 17:00,https://news.yahoo.co.jp/pickup/6565555,https://news.yahoo.co.jp/articles/c5d19dbc603ecfb5e83110c07a7b90fd1b522939,1/9(金) 17:00
world,聯合ニュース,李大統領が奈良へ 13日に首脳会談,1/9(金) 14:35,https://news.yahoo.co.jp/pickup/6565539,https://news.yahoo.co.jp/articles/33154aa65e0083a6d2e46816788b55a886b645d4,1/9(金) 14:35
world,ロイター,デモ続く イラン全土ネット遮断か,1/9(金) 11:37,https://news.yahoo.co.jp/pickup/6565519,https://news.yahoo.co.jp/articles/bb47b4ce5bc295d4ec155ecc724d1cf9d42cd911,1/9(金) 11:37
world,朝日新聞,ベネズエラ 相当数の政治犯釈放へ,1/9(金) 7:55,https://news.yahoo.co.jp/pickup/6565497,https://news.yahoo.co.jp/articles/c27a67ad63bdf48aca0b25e77852de22f94572cf,1/9(金) 7:55
world,TBS NEWS DIG Powered by JNN,米の国際機関脱退 国連「遺憾」,1/9(金) 7:15,https://news.yahoo.co.jp/pickup/6565493,https://news.yahoo.co.jp/articles/dcaed491f65ab981443196b5117d0d41d79814b6,1/9(金) 7:15
world,共同通信,ベネズエラ攻撃 独大統領「強盗」,1/8(木) 23:17,https://news.yahoo.co.jp/pickup/6565483,,1/8(木) 23:17
world,TBS NEWS DIG Powered by JNN,自由奪 独裁政権下のベネズエラ,1/8(木) 21:46,https://news.yahoo.co.jp/pickup/6565472,https://news.yahoo.co.jp/articles/5ffb263db96ec25d599869c17d37ffd6c6ab565a,1/8(木) 21:46
world,共同通信,日本人の父捜す 死去と判明し衝撃,1/8(木) 19:28,https://news.yahoo.co.jp/pickup/6565458,https://news.yahoo.co.jp/articles/d36cc71ef709ea9322baf2b1315e02e94078832a,1/8(木) 19:28
world,共同通信,邦人の父を捜す婚外子 再会叶わず,1/8(木) 17:27,https://news.yahoo.co.jp/pickup/6565435,https://news.yahoo.co.jp/articles/d36cc71ef709ea9322baf2b1315e02e94078832a,1/8(木) 17:27
world,共同通信,NY市議会議長 初のユダヤ人就任,1/8(木) 15:45,https://news.yahoo.co.jp/pickup/6565423,https://news.yahoo.co.jp/articles/d7a4d23d244882ef7a6bd8deb9ef52076c286de3,1/8(木) 15:45
world,Media info not found,石油開発巡り 米に立ちはだかる壁,トランプ氏はベネズエラのマドゥロ大統領を麻薬密輸容疑で拘束、米国が同国の「運営」に関与する可能性を示し、世界最大の埋蔵量を持つ同国の石油利権獲得に乗り出している。6日には、同氏は、ベネズエラが制裁対象となった3千万～5千万バレルの原油を米国に引き渡すと表明した。中間選挙を睨んで、支持率回復を図るべく資源外交の強化をアピールしたものと思われるが、引き渡される原油量ではガソリン価格の低下は限定的とみられる。トランプ氏は同国の石油産業は18ヶ月以内に稼働し始めると述べたが、そこには大きな壁が立ちはだかっている。,https://news.yahoo.co.jp/pickup/6565409,https://news.yahoo.co.jp/articles/d29de0004c7ae150d6311474f0e6d794b9b5ac59,1/8(木) 13:43
world,Media info not found,ガス田掘削で日中緊迫 解決糸口は,東シナ海の日中中間線付近で中国がガス田掘削を強行していると報じられ、両国関係は緊迫の度を強めています。,https://news.yahoo.co.jp/pickup/6565410,https://news.yahoo.co.jp/articles/c2afd43bbfe43b6630ff5fc11c6585ebf8f7e95d,1/8(木) 13:39
world,読売新聞オンライン,米移民局職員が発砲 市長は批判,1/8(木) 13:36,https://news.yahoo.co.jp/pickup/6565412,https://news.yahoo.co.jp/articles/acd47223601f5fa06cfab36a292a5f2043f1fb4e,1/8(木) 13:36
world,ロイター,ウ南東部の2州 ほぼ完全に停電,1/8(木) 12:08,https://news.yahoo.co.jp/pickup/6565394,https://news.yahoo.co.jp/articles/9e0d9df0da2ab4c5bdb12d371ca47174b4dfdf5d,1/8(木) 12:08
world,CNN.co.jp,米攻撃死者100人 ベネズエラ発表,1/8(木) 11:54,https://news.yahoo.co.jp/pickup/6565401,https://news.yahoo.co.jp/articles/9162366565445e7e760f314eb2fc716e0614b131,1/8(木) 11:54
world,共同通信,アジア最大級詐欺組織トップ 拘束,1/8(木) 10:33,https://news.yahoo.co.jp/pickup/6565387,https://news.yahoo.co.jp/articles/fa69bf44bfc49be2064ff5587344d9cf1f94d045,1/8(木) 10:33
world,Media info not found,米大統領の「ドンロー主義」とは,　「ドンロー主義（Don-roe Doctrine）」とは、第47代アメリカ大統領ドナルド・トランプが、19世紀の「モンロー主義」を現代版にアップデート・過激化させた独自の外交方針を指す造語です。トランプ自身の名前（ドナルド）とモンロー主義を掛け合わせた呼称で、2026年1月のベネズエラへの武力介入とマドゥロ大統領拘束の際に、自らこの言葉を口にして世界を驚かせました。,https://news.yahoo.co.jp/pickup/6565384,https://www.newsweekjapan.jp/stories/world/2026/01/583143.php#goog_rewarded,1/8(木) 10:13
