media_en,media_jp,title_articles,date_original
zdnet,ZDNET Japan,自動車変速機製造のジヤトコ、クラウド管理型Wi-Fiを採用--導入コストを半減,10/18(金) 10:31
zdnet,ZDNET Japan,ニュータニックス幹部は「今後のビジネスリスク」について何を語ったか,10/18(金) 10:30
zdnet,ZDNET Japan,Anthropic、悪用リスク増大を受けAIモデルの安全管理ポリシーを改定,10/18(金) 10:22
zdnet,ZDNET Japan,オリックス生命、開発テスト環境を大幅改善--自動化ツールで拘束時間が30分に,10/18(金) 10:10
zdnet,ZDNET Japan,柏市、セキュリティ評価プラットフォーム「Assured」でクラウドサービスの安全性強化,10/18(金) 7:38
zdnet,ZDNET Japan,キリンHD、VARIETASの「AI面接官」を導入--採用プロセスを変革,10/18(金) 7:30
zdnet,ZDNET Japan,富士通、NECら9者が「共創」--偽情報対策プラットフォーム構築へ,10/18(金) 7:05
zdnet,ZDNET Japan,インテルが直面する課題--競合の台頭とAI時代への適応,10/18(金) 7:00
zdnet,ZDNET Japan,“デザインの壁打ち”で製品ブラッシュアップ--「Autodesk AI」の現在地点,10/18(金) 7:00
zdnet,ZDNET Japan,サイバー攻撃で暗躍するイニシャルアクセスブローカー、犯罪凶悪化の温床にも,10/18(金) 6:00
zdnet,ZDNET Japan,日本企業のDXを「クラウドERP」で支援したい--ワークデイ日本法人の古市社長,10/18(金) 6:00
zdnet,ZDNET Japan,菱洋エレクトロ、Supermicroの冷却タワーを日本初導入--AI向けGPUを冷やす,10/17(木) 13:16
zdnet,ZDNET Japan,リコー、約1万人がグローバルで利用する技術情報基盤を構築,10/17(木) 12:17
zdnet,ZDNET Japan,25万個の大ヒット--カプセルトイ「手のひらネットワーク機器」にサーバーラック登場,10/17(木) 10:53
zdnet,ZDNET Japan,レッドハットのライトCTO、AIやIOWNなどの取り組みについて語る,10/17(木) 10:49
zdnet,ZDNET Japan,今だからこそ考えたい「大事なデータの管理の仕方」--独ITベンチャー企業の主張から考察する,10/17(木) 10:00
zdnet,ZDNET Japan,レノボ、ハイブリッドAI戦略を推進--NVIDIAと新基盤、第6世代液冷など披露,10/17(木) 9:59
zdnet,ZDNET Japan,FIDO Alliance、デバイス間の安全なパスキー交換仕様案を公開,10/17(木) 9:16
zdnet,ZDNET Japan,DNP、AIで新店舗の宣伝予算配分を最適化するサービスを開発--ローソンで導入,10/17(木) 7:37
zdnet,ZDNET Japan,イオン銀行、コールセンターの在宅ワーク強化--キヤノンITSの「テレワークサポーター」を導入,10/17(木) 7:14
zdnet,ZDNET Japan,産業用AIで企業の未来を切り開く--IFSが「Unleashed 2024」開催,10/17(木) 7:00
zdnet,ZDNET Japan,「Rhino Linux」をレビュー--コマンドラインの基本を知る人にお薦めのユニークなOS,10/17(木) 7:00
zdnet,ZDNET Japan,CTC、「次世代仮想化プラットフォーム支援サービス」で仮想マシンとコンテナを融合,10/17(木) 7:00
zdnet,ZDNET Japan,ＵＢＥ、基幹システムを「SAP S/4HANA Cloud」で刷新--リアルタイムデータで意思決定を高度化,10/17(木) 7:00
zdnet,ZDNET Japan,江ノ電、MicrosoftクラウドでDX基盤を構築--人流分析で観光客による混雑対策も,10/17(木) 6:30
zdnet,ZDNET Japan,鹿児島県中種子町、「郵送請求キャッシュレスサービス」を導入--離島特有の課題解決へ,10/17(木) 6:30
zdnet,ZDNET Japan,東芝、複雑な状態のモノをピッキングするロボットハンドAIを発表,10/17(木) 6:00
zdnet,ZDNET Japan,応用地質グループ、AIでコンクリート構造物の変状点検を効率化,10/16(水) 17:04
zdnet,ZDNET Japan,アライドテレシスとNTT Com、産業分野のサイバーセキュリティ対策で協業,10/16(水) 16:25
zdnet,ZDNET Japan,東芝テックとRetail AI、スマートカートでレジ待ち時間ゼロ目指した実証を開始,10/16(水) 16:22
zdnet,ZDNET Japan,琉球朝日放送とNEC、AIアナウンサーを活用した番組制作の取り組みを開始,10/16(水) 16:18
zdnet,ZDNET Japan,日立とギブリーが明かす、「Azure OpenAI」や「Microsoft Copilot」導入の成果,10/16(水) 14:38
zdnet,ZDNET Japan,IPA、「スマート工場のセキュリティリスク分析調査」の最新報告書を公開,10/16(水) 13:34
zdnet,ZDNET Japan,Windows 10サポート終了まで1年を切る--IPAが注意喚起,10/16(水) 12:07
zdnet,ZDNET Japan,「常設会場を新築しない」ロス五輪を支えるオートデスクの技術-- Autodesk University 2024,10/16(水) 12:00
zdnet,ZDNET Japan,アップル、第7世代「iPad mini」をサプライズ発表--予約注文も開始,10/16(水) 9:40
zdnet,ZDNET Japan,AIが変える空の旅--英空港運営大手の5つの取り組み,10/16(水) 7:00
zdnet,ZDNET Japan,AIコンバージェンス時代の競争優位性--AI活用力は差別化要因となるのか,10/16(水) 7:00
zdnet,ZDNET Japan,日立と静岡銀行、勘定系システム開発への生成AI適用に向けて検証開始,10/15(火) 15:44
zdnet,ZDNET Japan,NECとアイシン、AIデジタルヒューマンを共同開発へ,10/15(火) 15:17
zdnet,ZDNET Japan,AIの利用拡大で顕在化するGPUインフラの課題,10/15(火) 15:09
zdnet,ZDNET Japan,ロジテック、物流倉庫に導入した仕分け機を披露--100の送り先ごとに自動分類,10/15(火) 13:00
zdnet,ZDNET Japan,Internet Archiveの「Wayback Machine」が復旧--ただし制限あり,10/15(火) 9:31
zdnet,ZDNET Japan,カルビーと大創産業が語る、「企業コミュニティー」の作り方--顧客との関係深める,10/15(火) 7:00
zdnet,ZDNET Japan,Cloudera、ハイブリッドデータ管理でSnowflakeと提携--「EVOLVE24 New York」基調講演,10/15(火) 7:00
zdnet,ZDNET Japan,中国2大ネット企業、アリババとテンセントの戦いを振り返る,10/15(火) 7:00
zdnet,ZDNET Japan,ソフトウェアテストの生成AI活用--ブラックボックステストでの動き,10/15(火) 6:00
zdnet,ZDNET Japan,「Firefox」ベースのプライバシー重視型ウェブブラウザー5選,10/14(月) 7:00
zdnet,ZDNET Japan,ニュータニックス、DataRobot、日立システムズが連携--オンプレ生成AIソリューションの実現へ,10/11(金) 16:02
zdnet,ZDNET Japan,千葉興業銀行、インボイス制度対応の「電子交付システム」を構築--年間約20万通の郵送コストを削減,10/11(金) 14:50
zdnet,ZDNET Japan,Nutanix・DataRobot・日立システムズ、3社連携でオンプレミス型生成AIソリューションを強化,10/11(金) 13:56
zdnet,ZDNET Japan,NTTデータグループ、基幹ネットワークに可観測性プラットフォームを導入,10/11(金) 13:45
zdnet,ZDNET Japan,デルのグローバルCTOが語る「創業40周年のデルとAIの関係」,10/11(金) 10:45
zdnet,ZDNET Japan,「Internet Archive」がDDoS攻撃でダウン--3100万件のアカウント情報が漏えい,10/11(金) 10:17
zdnet,ZDNET Japan,オラクルのチーフアーキテクトが語る「HeatWave GenAI」の特徴と優位性,10/11(金) 9:30
zdnet,ZDNET Japan,宮崎市、「Google Cloud」でゼロトラスト環境を構築--災害に耐えるITインフラへ,10/11(金) 7:15
zdnet,ZDNET Japan,SAP、「Joule」にAIエージェントを導入--クレーム管理や財務会計業務を支援,10/11(金) 7:00
zdnet,ZDNET Japan,「Chromebook」の利点--大半のユーザーに最適である7つの理由,10/11(金) 7:00
zdnet,ZDNET Japan,「ドコモビジネス」で法人向け事業の拡大を推進--NTT Comの小島社長が表明,10/11(金) 6:00
zdnet,ZDNET Japan,自社製品の改善と社内のIT活用に尽力--パロアルトネットワークスのCIOの役割,10/11(金) 6:00
zdnet,ZDNET Japan,セゾンテクノロジー、「HULFT10」のオンプレミス対応版を12月10日から提供,10/10(木) 16:32
zdnet,ZDNET Japan,山形銀行、炭素会計プラットフォーム導入で脱炭素化を加速--三井住友銀行と日本IBMが支援,10/10(木) 16:12
zdnet,ZDNET Japan,熊本県荒尾市、教育用タブレットによる児童の見守りサービスを導入,10/10(木) 15:48
zdnet,ZDNET Japan,ローソン、ウォークスルー決済店舗を二子玉川駅に出店へ--NTTデータの技術活用,10/10(木) 15:22
zdnet,ZDNET Japan,日立システムズ、生成AIで保守業務を効率化--保守業界の人材不足解消へ,10/10(木) 15:20
zdnet,ZDNET Japan,社内SaaSの稼働状況を一括診断--ジョーシス、新サービスを発表,10/10(木) 12:00
zdnet,ZDNET Japan,日本HPの新製品発表会見で感じた「AI PCの大いなるポテンシャル」,10/10(木) 10:46
zdnet,ZDNET Japan,グーグル、詐欺対策の情報共有ハブ「Global Signal Exchange」を設立,10/10(木) 9:48
zdnet,ZDNET Japan,エクイニクス、港区に最新データセンター--低遅延、高電力密度でHPC、AIに対応,10/10(木) 9:02
zdnet,ZDNET Japan,「Linux」で実行してはいけない危険なコマンド5選,10/10(木) 7:00
zdnet,ZDNET Japan,生成AIが拍車をかけるアプリ革新--ユーザーエンゲージメントが高まる理由とは,10/10(木) 7:00
zdnet,ZDNET Japan,ブラックベリー・CISOアドバイザリーが語る、多様化するサイバー脅威への防御策,10/10(木) 7:00
zdnet,ZDNET Japan,ガートナー、2024年の国内セキュリティトレンド状況を発表,10/9(水) 14:36
zdnet,ZDNET Japan,セガサミーHD、総合的SIEM基盤をSplunkで構築,10/9(水) 13:59
zdnet,ZDNET Japan,関西電力送配電、富士通のデータ基盤で電力供給の安定・効率化を確認,10/9(水) 13:49
zdnet,ZDNET Japan,小野薬品工業、キナクシスのSCMでグローバルサプライチェーンを強化,10/9(水) 13:35
zdnet,ZDNET Japan,島津製作所、「Domo」を活用して全社的なデータ活用を推進,10/9(水) 13:30
zdnet,ZDNET Japan,NEC、「GPRIME行政経営」のクラウド環境にOCIを採用--2026年度にサービス開始へ,10/9(水) 13:28
zdnet,ZDNET Japan,トモズ、AI活用で商品マスターの整備を自動化,10/9(水) 12:21
zdnet,ZDNET Japan,エイベックス、音で街を拡張する「音声AR」--IP組み合わせヒットコンテンツ創出へ,10/9(水) 10:28
