media_en,media_jp,title_articles,date_original
tvkv,tvkニュース（テレビ神奈川）,口にも粘着テープか　強盗緊縛殺人事件　横浜市青葉区,10/18(金) 9:05
tvkv,tvkニュース（テレビ神奈川）,【速報】横浜市青葉区の事件は強盗殺人と断定　特別捜査本部を設置　現金約20万円がなくなる,10/17(木) 21:55
tvkv,tvkニュース（テレビ神奈川）,横浜で首都圏初開催のカーリング大会　応援サポーターに秋元真夏さん,10/17(木) 18:46
tvkv,tvkニュース（テレビ神奈川）,緑化フェア開幕の19日販売開始！　川崎市×崎陽軒コラボ弁当,10/17(木) 18:43
tvkv,tvkニュース（テレビ神奈川）,モデルナの最高経営責任者が会見　藤沢市内にワクチン製造拠点,10/17(木) 18:43
tvkv,tvkニュース（テレビ神奈川）,国民民主・玉木代表が神奈川県内入り　「手取りを増やす」訴える,10/17(木) 18:39
tvkv,tvkニュース（テレビ神奈川）,【特殊詐欺警報】10月17日午前11時半現在,10/17(木) 13:28
tvkv,tvkニュース（テレビ神奈川）,室内に複数の土足の跡　住人の75歳男性殺害　横浜市青葉区,10/17(木) 13:28
tvkv,tvkニュース（テレビ神奈川）,タンス開けられ荒らされた跡も　住人の75歳男性殺害　横浜市青葉区,10/17(木) 8:30
tvkv,tvkニュース（テレビ神奈川）,横浜市青葉区の殺人事件　縛られた遺体は住人の75歳男性と判明,10/16(水) 23:16
tvkv,tvkニュース（テレビ神奈川）,参政党・神谷宗幣代表　桜木町駅前で演説,10/16(水) 22:24
tvkv,tvkニュース（テレビ神奈川）,全国都市緑化かわさきフェア　19日の開催前に内覧会,10/16(水) 18:38
tvkv,tvkニュース（テレビ神奈川）,川崎市脱炭素の実現に向け　ヤマト運輸が再エネ100％事業所稼働,10/16(水) 18:38
tvkv,tvkニュース（テレビ神奈川）,衆院選の期日前投票始まる　準備期間が短く「投票の案内」あす以降に,10/16(水) 18:36
tvkv,tvkニュース（テレビ神奈川）,就任8年でリーグ制覇4回　川崎フロンターレ鬼木達監督が退任,10/16(水) 18:22
tvkv,tvkニュース（テレビ神奈川）,男性が手足縛られ暴行の痕も　脱衣所で発見　殺人事件で捜査　横浜市青葉区,10/16(水) 15:32
tvkv,tvkニュース（テレビ神奈川）,【特殊詐欺警報】10月16日午前11時半現在,10/16(水) 13:17
tvkv,tvkニュース（テレビ神奈川）,見頃のケイトウを地元の園児が観賞　秦野市,10/16(水) 13:16
tvkv,tvkニュース（テレビ神奈川）,自転車の高齢女性トラックにはねられ死亡　横浜市都筑区,10/16(水) 13:16
tvkv,tvkニュース（テレビ神奈川）,相模川で見つかった遺体　もう1人の男性作業員（46）と判明,10/15(火) 22:21
tvkv,tvkニュース（テレビ神奈川）,高校野球秋季関東大会　出場神奈川県内3校が意気込み,10/15(火) 19:36
tvkv,tvkニュース（テレビ神奈川）,川崎市　今月新たなふるさと納税返礼品続々スタート,10/15(火) 19:34
tvkv,tvkニュース（テレビ神奈川）,相次ぐ強盗事件受け　ブランド品販売買取店で強盗への対応訓練,10/15(火) 19:32
tvkv,tvkニュース（テレビ神奈川）,衆院選きょう公示 最多タイの85人立候補する中 17区は,10/15(火) 19:29
tvkv,tvkニュース（テレビ神奈川）,【特殊詐欺警報】10月15日午前11時半現在,10/15(火) 13:20
tvkv,tvkニュース（テレビ神奈川）,神奈川県職員　平均年収21万9000円引き上げ　人事委が勧告,10/15(火) 13:19
tvkv,tvkニュース（テレビ神奈川）,さまざまなスポーツを体験！「スポーツ・レクリエーションフェス」,10/14(月) 21:17
tvkv,tvkニュース（テレビ神奈川）,安全・安心まちづくりキャンペーン　アホマイルド坂本さん1日警察署長に,10/14(月) 21:13
tvkv,tvkニュース（テレビ神奈川）,パリ五輪ラグビー女子日本代表　西亜利沙さんが一日警察署長に,10/13(日) 18:25
tvkv,tvkニュース（テレビ神奈川）,ハイハイで競う　赤ちゃんダービー　愛川町,10/13(日) 18:22
tvkv,tvkニュース（テレビ神奈川）,道路で寝ていたか 大学生が車にはねられ死亡 厚木市,10/13(日) 15:33
tvkv,tvkニュース（テレビ神奈川）,車にひかれ自転車の高齢女性が重体　寒川町,10/12(土) 20:40
tvkv,tvkニュース（テレビ神奈川）,ワールドフェスタ・ヨコハマ　世界の食と文化が山下公園に集結,10/12(土) 18:17
tvkv,tvkニュース（テレビ神奈川）,男5人組が金属バットやメリケンサックで暴行…車を奪い逃走か　藤沢市,10/12(土) 16:05
tvkv,tvkニュース（テレビ神奈川）,ベイスターズCS初戦を前に会見　先発はエースの東,10/11(金) 18:48
tvkv,tvkニュース（テレビ神奈川）,ゴールボールで金メダル　鳥居陽生選手が地元に報告,10/11(金) 18:46
tvkv,tvkニュース（テレビ神奈川）,金メダリストの樋口選手が一日警察署長　川崎署,10/11(金) 18:44
tvkv,tvkニュース（テレビ神奈川）,プロレスラー蝶野さんと武藤さんが犯罪撲滅大使,10/11(金) 18:42
tvkv,tvkニュース（テレビ神奈川）,衆院選公示が迫る中　選管が届け出リハーサル,10/11(金) 18:36
tvkv,tvkニュース（テレビ神奈川）,自民党本部が一転・・神奈川4・9区の比例重複容認の見通し　県連が見送り申請も,10/11(金) 16:56
tvkv,tvkニュース（テレビ神奈川）,秋の風物詩　箱根・仙石原のススキが見頃むかえる,10/11(金) 13:32
tvkv,tvkニュース（テレビ神奈川）,中国電気自動車大手BYD　県内3店舗目正規販売店オープン,10/11(金) 13:23
