media_en,media_jp,title_articles,date_original
chibatele,チバテレ,11月15日の朝も舞浜でサル目撃　浦安市に連日出没  市や県警が注意を呼びかけ,11/15(金) 20:26
chibatele,チバテレ,12月定例県議会開会 職員給与を引き上げるための補正予算案など上程,11/15(金) 19:58
chibatele,チバテレ,アイマスクを着けてプレー　ブラインドサッカーに挑戦　成田市の高校生,11/15(金) 19:45
chibatele,チバテレ,県・千葉市　水道事業で連携へ  2026年度以降の見込み,11/15(金) 18:12
chibatele,チバテレ,ヨドバシカメラ11月15日移転オープン　そごう旧別館跡地,11/15(金) 18:05
chibatele,チバテレ,虐待から子ども守る　児相と警察が合同訓練,11/15(金) 17:59
chibatele,チバテレ,訪問販売装う“下見”を撃退　オリジナル防犯ステッカー配布　茂原警察署,11/15(金) 13:56
chibatele,チバテレ,ちばアクアマラソン　熊谷知事「千葉県にとって重要なイベントと実感」,11/15(金) 13:39
chibatele,チバテレ,野田市で空き巣か　“闇バイト”高校生2人逮捕　一連の強盗事件との関連も視野,11/14(木) 20:24
chibatele,チバテレ,東京ディズニーリゾートがクリスマス一色に　ことしで見納めのパレードも,11/14(木) 20:15
chibatele,チバテレ,“少数与党”政権　熊谷知事「与野党協議で課題にスピード感もって対応を」,11/14(木) 19:59
chibatele,チバテレ,市原ホテル強盗殺人　フロントから現金奪ったか　逮捕の元従業員,11/14(木) 19:54
chibatele,チバテレ,グループ同士のトラブルから乱闘か　タイ国籍の男性死亡　県警が特別捜査班設置,11/14(木) 19:46
chibatele,チバテレ,最新メディア機器が集結　Inter BEE開幕　幕張メッセで11月15日まで,11/14(木) 13:59
chibatele,チバテレ,農業を就職の選択肢の1つに　経営学ぶ学生らが“就農”ツアーに参加,11/14(木) 13:41
chibatele,チバテレ,飲酒運転の処分厳罰化　「酒気帯び」「同乗」も免職に　千葉県が指針改正,11/14(木) 12:41
chibatele,チバテレ,市原ホテル強盗殺人　元従業員の47歳男逮捕　「間違いありません」と容疑認める,11/13(水) 21:47
chibatele,チバテレ,“楽して大金を稼げるバイトはない”　千葉県警が「闇バイト」に注意呼びかけ,11/13(水) 20:32
chibatele,チバテレ,鎌ケ谷住宅侵入 運転役とみられる男性が不起訴に　千葉地検,11/13(水) 18:26
chibatele,チバテレ,女性に対する暴力をなくそう 警察と女子大生らが街頭キャンペーン　千葉市,11/13(水) 18:19
chibatele,チバテレ,松戸市の80代女性が1億1800万円被害　警察かたる電話de詐欺,11/13(水) 18:12
chibatele,チバテレ,企業誘致の促進を　千葉県主催セミナーで優位性をPR,11/13(水) 14:21
chibatele,チバテレ,千葉県知事選3月16日投開票 前回同様千葉市長選とダブル選挙,11/12(火) 19:28
chibatele,チバテレ,千葉県内の地銀 千葉銀 京葉銀 千葉興業銀　3行の中間決算出揃う,11/12(火) 19:26
chibatele,チバテレ,成田市の病院で新型インフルエンザ対策訓練　医師や行政担当者ら約50人参加,11/12(火) 19:18
chibatele,チバテレ,千葉県産食品を「空の食」に 成田市で商談会 空港活用の新ビジネス創出支援,11/12(火) 18:07
chibatele,チバテレ,4000万円の架空請求 木材仲介業者の元社長ら2人を逮捕,11/12(火) 18:05
chibatele,チバテレ,悲願のJ1昇格叶わず ジェフ千葉プレーオフ進出逃す,11/12(火) 16:02
chibatele,チバテレ,目指すは冬の全国 そして日本一　全国高校サッカー選手権大会 千葉県大会決勝,11/12(火) 13:04
chibatele,チバテレ,「秋のこどもまんなか月間」 啓発キャンペーンで児童虐待防止を,11/11(月) 21:27
chibatele,チバテレ,人気漫画「ベルばら」の世界　柏市のマンホールに,11/11(月) 21:26
chibatele,チバテレ,石破氏 衆議院の首相指名選挙決選投票で首相に選出,11/11(月) 21:24
chibatele,チバテレ,鋭い嗅覚で不正薬物の密輸を防ぐ　空港で働く麻薬探知犬の健康診断　成田市,11/11(月) 20:43
chibatele,チバテレ,“こりん星”のアイドル　ふるさと茂原市の観光大使に就任！,11/11(月) 20:36
chibatele,チバテレ,「好きなこと1つでも見つけてほしい」パラ金メダルの佐野選手が中学生と交流,11/11(月) 18:05
chibatele,チバテレ,衆議院議員選挙後初となる特別国会召集　新人議員が初登院,11/11(月) 17:29
chibatele,チバテレ,「仕事の内容聞いてなかった…」市川女性連れ去り強盗 実行役の男2人再逮捕,11/11(月) 17:16
chibatele,チバテレ,盲導犬もっと知ってキャンペーン　盲導犬ユーザーがトークショー,11/11(月) 15:58
chibatele,チバテレ,千葉市で火事　焼け跡から2人の遺体,11/11(月) 15:47
chibatele,チバテレ,ちばアクアラインマラソン2024開催,11/11(月) 15:34
chibatele,チバテレ,五輪メダル獲得の角田選手・安楽選手　八千代市で祝賀パレード,11/11(月) 14:47
chibatele,チバテレ,幕張新都心を彩る冬の風物詩「マクハリイルミ」がスタート,11/11(月) 14:37
chibatele,チバテレ,「南房総の“王国”に三度挑戦 天国の妻にも届くように」（千葉12区維新新人地引さんの場合）,11/11(月) 12:11
