media_en,media_jp,title_articles,date_original
phileweb,PHILE WEB,【サブスクで観るならこの1本！】いつでも「好き」って言えたのに…！あと一歩が踏み出せない男女のすれ違いを描く感動作,10/18(金) 6:30
phileweb,PHILE WEB,Marshall、ワイヤレスヘッドホン「Major V」に新色クリーム／ブラウン追加,10/18(金) 0:00
phileweb,PHILE WEB,PERFECTION、コンセント挿し込み型ノイズフィルター「PFT-ANE1」。ANE回路でノイズを光に変換,10/18(金) 0:00
phileweb,PHILE WEB,THIEAUDIO、“低音愛好家”のために設計したクアッドブリッドイヤホン「Origin」,10/18(金) 0:00
phileweb,PHILE WEB,final、イヤホン「F7200」を100台限定で復刻。「Heaven VII MATT BLACK」復刻も予告,10/17(木) 19:48
phileweb,PHILE WEB,オヤイデ電気、プロのレコーディング環境を想定した高品質USB4ケーブル「SCI-04」,10/17(木) 19:41
phileweb,PHILE WEB,mora、「ハイレゾ作文」投稿でBluetoothヘッドホンやポータブルUSB-DACをプレゼント。応募は11/4まで,10/17(木) 15:49
phileweb,PHILE WEB,シャオミのスマホ出荷台数シェアが日本でも3位に。鍵を握るローエンドスマホの動向,10/17(木) 15:36
phileweb,PHILE WEB,オーディオテクニカ、第2世代ワイヤレス軟骨伝導ヘッドホン「ATH-CC500BT2」,10/17(木) 14:06
phileweb,PHILE WEB,フジカラーの年賀状2025、2つの新機能でより自由に楽しく写真に想いを込められる年賀状作りをサポート,10/17(木) 11:25
phileweb,PHILE WEB,富士フイルム イメージングシステムズ松本社長、デジタルカメラとチェキを柱に好調な上期。さらなる事業拡大に手応え,10/17(木) 11:14
phileweb,PHILE WEB,VAIO、ノートPC「F16/F14」のムーミンコラボ第二弾。リトルミイ、ムーミン、スナフキンをレーザー刻印,10/17(木) 10:15
phileweb,PHILE WEB,"シャオミ、6.88インチ画面のエントリースマホ「Redmi 14C」。税込17,980円から",10/17(木) 10:12
phileweb,PHILE WEB,「Android 15」がPixel向けにリリース。盗難防止・プライバシー保護機能など強化・改善多数,10/17(木) 10:10
phileweb,PHILE WEB,Amazon、新「Kindle Paperwhite」。シリーズ史上最速のページめくり実現／7インチへ大画面化,10/17(木) 10:07
phileweb,PHILE WEB,Amazon、“マッチャ”カラーを追加した「Kindle」2024年モデル,10/17(木) 10:05
phileweb,PHILE WEB,Amazon、“本物の紙のような書き心地”目指した新「Kindle Scribe」。12月発売,10/17(木) 10:03
phileweb,PHILE WEB,MSB、約2000万円の3筐体式D/Aコンバーターシステム「Cascade DAC」,10/16(水) 18:39
phileweb,PHILE WEB,トーレンス、サブシャーシ構造のベルトドライブ・アナログプレーヤー「TD1600」,10/16(水) 18:04
phileweb,PHILE WEB,シャープ、Google TVを採用したエントリークラス 4K液晶テレビ「GL1ライン」。10/26発売,10/16(水) 17:10
phileweb,PHILE WEB,Amazonプライム感謝祭、イヤホンやサウンドバーなどJBLブランドの割引アイテムを先行公開。最大36％オフ,10/16(水) 17:08
phileweb,PHILE WEB,Sonos、デザイン／内部構造を刷新した新サブウーファー「Sub 4」。処理能力や接続性が向上,10/16(水) 15:16
phileweb,PHILE WEB,Sonos、新プレミアムサウンドバー「Arc Ultra」発表。最新技術で従来機の2倍の重低音を実現,10/16(水) 15:06
phileweb,PHILE WEB,Amazon Prime Videoで広告表示が2025年開始。広告なし新オプションの提供も,10/16(水) 14:32
phileweb,PHILE WEB,Shanling、ポケットサイズの小型DAP「M0Pro」に新色ブルーを追加,10/16(水) 12:38
phileweb,PHILE WEB,Beats、Bluetoothスピーカー「Pill」からキム・カーダシアンコラボの新色を発売,10/16(水) 12:06
phileweb,PHILE WEB,【moraアニソンTOP10】Creepy Nuts ×『ダンダダン』がトップ！ 宝鐘マリン初の全国流通アルバムもリリース,10/16(水) 12:00
phileweb,PHILE WEB,DELA、ハイエンド・ネットワークスイッチ「S1」。最上位ミュージックライブラリーの技術も投入,10/16(水) 10:00
phileweb,PHILE WEB,＜CEATEC＞Apple Vision Proで「2050年の未来の暮らし」を体感？ IPAブースの没入型デモがすごかった,10/16(水) 6:30
phileweb,PHILE WEB,＜IFA＞100周年を迎えた「IFA」の変化とこれから。主催者が語る“イベント体験”の重要性,10/16(水) 6:30
