ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
top-picks,スポーツナビ,速報甲子園 智弁学園vs.花巻東,速報甲子園 智弁学園vs.花巻東,https://news.yahoo.co.jp/pickup/6472503,https://news.yahoo.co.jp/articles/5acfe90a04fd021bd4f38081ffb49c3ea23a1e61,8/17(木) 10:26
top-picks,ABEMA TIMES,仙台育英 履正社との接戦を制す,昨夏Vの仙台育英が2年連続ベスト8！ 履正社との“強打対決”にスクイズで1点もぎ取り接戦制す,https://news.yahoo.co.jp/pickup/6472504,https://news.yahoo.co.jp/articles/b7397f72ed900fbd4aae598c4528c73719c80a46,8/17(木) 10:25
top-picks,毎日新聞,空き家の知事公舎 管理費巡り議論,空き家状態の知事公舎、管理費年210万円　もったいない？,https://news.yahoo.co.jp/pickup/6472501,https://news.yahoo.co.jp/articles/6ca7e9ab48a370c1f2a5d95f7afbfbf1a72ba1d3,8/17(木) 9:51
top-picks,オトナンサー,ひやむぎに「ピンク麺」入れる訳,ひやむぎの「ピンク麺」「緑麺」　“手作業”で混ぜる理由は？　「揖保乃糸」販売元に聞いてみた,https://news.yahoo.co.jp/pickup/6472500,https://news.yahoo.co.jp/articles/089c55c97d41026d058e406718e46dec1e22b3f3,8/17(木) 9:49
top-picks,TBS NEWS DIG Powered by JNN,大谷翔平 3試合ぶりの42号アーチ,大谷翔平 3試合ぶりの42号先制本塁打！キング独走、シーズン55.7本ペース　レンジャーズ戦通算19本目のアーチ,https://news.yahoo.co.jp/pickup/6472499,https://news.yahoo.co.jp/articles/a7c07a2cd917428ea2f1d30abc9aa7d3f591058d,8/17(木) 9:43
top-picks,tenki.jp,きょうも広く30℃超 熱中症対策を,きょう17日も広く30℃超　北陸や東北で続く猛暑　関東も35℃以上の猛暑日が続出,https://news.yahoo.co.jp/pickup/6472493,https://news.yahoo.co.jp/articles/b7cdf97edbed58c61a8ef1a2e096b0e4f2d5b583,8/17(木) 9:04
top-picks,スポーツ報知,推しの子ED話題 アヴちゃんとは,女王蜂・アヴちゃん、「人間やーんぴ」から始まったバンド生活　今後は「人間超えて何かになっちゃう３年」,https://news.yahoo.co.jp/pickup/6472494,https://news.yahoo.co.jp/articles/1fa22721477d7393155423315031e5132096c272,8/17(木) 9:02
top-picks,テレビ朝日系（ANN）,東海道・山陽新幹線 全線で再開,【速報】東海道・山陽新幹線が全線で運転を再開　大幅な遅れ続く,https://news.yahoo.co.jp/pickup/6472495,https://news.yahoo.co.jp/articles/9f0d6de5f04d8d41e6e507e8288210e1c559f38d,8/17(木) 8:50
top-picks,,「脱丸刈り」高校球児の髪形変化,甲子園「脱丸刈り」の風、少なくとも７校が髪のばし登場…選手「見た目ではなく中身が大事」,https://news.yahoo.co.jp/pickup/6472496,https://news.yahoo.co.jp/articles/3cef07419815983ca6f8f2042330d93e4bc4c18d,8/17(木) 8:49
top-picks,読売新聞オンライン,政府 半導体巡りUAEの投資促進へ,半導体投資呼び込みへ、ＵＡＥファンドと近く協議…国内産業の成長後押し,https://news.yahoo.co.jp/pickup/6472491,https://news.yahoo.co.jp/articles/7752ee75c43dec1dee4dd4ab2869860d08bc81b3,8/17(木) 8:36
top-picks,,一時1ドル146円台に 昨年11月以来,ＮＹ外為市場＝円一段安、1ドル146円台　中国人民元も安い,https://news.yahoo.co.jp/pickup/6472489,https://news.yahoo.co.jp/articles/769f7f341453f778bfae02ea3811c121cda4b63b,8/17(木) 8:06
top-picks,,過労自殺した若手医師 両親に遺書,過労自殺した若手医師、「限界です」両親へ遺書…病院側は長時間労働の指示否定,https://news.yahoo.co.jp/pickup/6472488,https://news.yahoo.co.jp/articles/03e0ec4eae3cf0377d6bab6932c288ed5cc509d7,8/17(木) 8:05
top-picks,CBCテレビ,東海道・山陽新幹線 一部見合わせ,【速報】東海道・山陽新幹線の一部で運転見合わせ 16日の大幅な遅れの影響で列車の準備に時間がかかっているため,https://news.yahoo.co.jp/pickup/6472490,https://news.yahoo.co.jp/articles/0fc234334544a7a93374939e3d77c6c1179fc83e,8/17(木) 7:54
top-picks,スポーツナビ,速報・甲子園 履正社vs.仙台育英,3回戦　履正社vs.仙台育英,https://news.yahoo.co.jp/pickup/6472487,https://news.yahoo.co.jp/articles/bb8c77ccec7c58ec031b67b2698d8734d5ae98e5,8/17(木) 7:50
top-picks,読売新聞オンライン,夏の甲子園「脱丸刈り」流れ進む,甲子園「脱丸刈り」の風、少なくとも７校が髪のばし登場…選手「見た目ではなく中身が大事」,https://news.yahoo.co.jp/pickup/6472486,https://news.yahoo.co.jp/articles/3cef07419815983ca6f8f2042330d93e4bc4c18d,8/17(木) 7:46
top-picks,GOAL,リバプール 遠藤航の獲得間近か,中盤補強狙うリヴァプール、遠藤航の獲得が間近か…シュトゥットガルトは渡航許可とも,https://news.yahoo.co.jp/pickup/6472485,https://news.yahoo.co.jp/articles/4584f23d1976d77fc4b9da8d5448683f95d9522a,8/17(木) 7:26
top-picks,スポニチアネックス,原監督「謎のリクエスト」を釈明,巨人・原監督「ファースト見てなくて」　“謎のリクエスト”について釈明,https://news.yahoo.co.jp/pickup/6472483,https://news.yahoo.co.jp/articles/e3214c0a02172ff19e9e87de012f84aec8f0c19c,8/17(木) 7:00
top-picks,東スポWEB,キンプリ 2人体制初アルバム善戦,新生キンプリの初アルバムが好発進！ 平野紫耀らに対抗心、別グループから〝援軍〟も,https://news.yahoo.co.jp/pickup/6472482,https://news.yahoo.co.jp/articles/edd153ae389a4834b2a25c3ed3a0f4058d9943f7,8/17(木) 6:42
top-picks,TBS NEWS DIG Powered by JNN,東海道新幹線 始発から遅れや運休,【速報】「始発から運転を行うが遅れや運休が発生」東海道新幹線17日の運行状況　午前5時40分現在,https://news.yahoo.co.jp/pickup/6472481,https://news.yahoo.co.jp/articles/32d1d2ce95e41961295442657e1640196918f22a,8/17(木) 6:38
top-picks,ウェザーマップ,広い範囲で大気不安定 急な雨注意,大気不安定　急な激しい雨や雷雨に注意　西日本や東海は少しの雨でも土砂災害に警戒　東京も猛暑日に,https://news.yahoo.co.jp/pickup/6472480,https://news.yahoo.co.jp/articles/a7220f54bc66b748a7ec713b50e3a02f2aae96de,8/17(木) 6:31
