ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
business,TBS NEWS DIG Powered by JNN,東京株、一時600円超値下がり,【速報】日経平均一時600円超値下がり　米株安が重荷に　FRB議長の発言警戒,https://news.yahoo.co.jp/pickup/6473289,https://news.yahoo.co.jp/articles/d510d9fa84b4c33d6694b13c84fac85dca1bed30,8/25(金) 10:59
business,,東京株、一時500円超値下がり,【速報】日経平均一時500円超値下がり　米株安が重荷に　FRB議長の発言警戒,https://news.yahoo.co.jp/pickup/6473282,https://news.yahoo.co.jp/articles/d510d9fa84b4c33d6694b13c84fac85dca1bed30,8/25(金) 9:27
business,毎日新聞,中国禁輸 日本政府に憤る漁業者側,「政府は何やっていた」憤る漁業者　処理水放出、中国が輸入停止,https://news.yahoo.co.jp/pickup/6473276,https://news.yahoo.co.jp/articles/9a2b7c59206a19256f2c5b77282572c9dafb45df,8/25(金) 8:06
business,テレビユー福島,処理水放出 漁業者は怒りと落胆,国・東電と復興協議会　漁業者は怒りと落胆　東電社長「決意述べた」,https://news.yahoo.co.jp/pickup/6473272,https://news.yahoo.co.jp/articles/78a02bbc5da228590405c7071cb122e5f9f7b86f,8/25(金) 7:30
business,時事通信,トイレ修理で高額請求 業者名公表,最安値うたい高額請求　トイレ修理、業者名公表　消費者庁,https://news.yahoo.co.jp/pickup/6473262,https://news.yahoo.co.jp/articles/ef2b00b9ecfa11b5c154710fc15a49970c3f7d2c,8/24(木) 23:27
business,,米サブウェイ 身売り合意を発表,米サブウェイ、身売りに合意　投資会社が買収,https://news.yahoo.co.jp/pickup/6473258,https://news.yahoo.co.jp/articles/6f21fb4e0c75f184873419eb293fc9ffd25f0a94,8/24(木) 22:53
business,メ～テレ（名古屋テレビ）,グッドスピード 30件で不適切請求,グッドスピードが30件で不適切な保険金請求　自主調査結果を発表,https://news.yahoo.co.jp/pickup/6473250,https://news.yahoo.co.jp/articles/e7cdb7eed53f27d34b62baa976b8b14a592fd4ac,8/24(木) 21:11
business,共同通信,金融庁、損保ジャパン立ち入りへ,金融庁、損保ジャパン立ち入りへ　9月にも、ビッグモーター不正で,https://news.yahoo.co.jp/pickup/6473245,https://news.yahoo.co.jp/articles/b6fc832b9cb31774278fc98c7e6f4b5deb3a9863,8/24(木) 20:29
business,時事通信,東京海上 BM社の代理店契約解約,ビッグモーターとの代理店契約解約　保険金不正請求で　東京海上,https://news.yahoo.co.jp/pickup/6473237,https://news.yahoo.co.jp/articles/2d364c2a562acebf8df17fe13f1246dbd512dddd,8/24(木) 19:11
business,日テレNEWS,東電社長 禁輸受け「適切に賠償」,東京電力社長「賠償はしっかり応じる」　中国の日本産水産物全面禁輸発表を受け,https://news.yahoo.co.jp/pickup/6473234,https://news.yahoo.co.jp/articles/c56caf8cd3277446141bf4d4fbe1cd0363de108a,8/24(木) 18:42
business,テレビユー福島,「不安増している」放出に全漁連,全漁連会長「反対であることはいささかも変わりはない」処理水海洋放出開始受けコメント,https://news.yahoo.co.jp/pickup/6473231,https://news.yahoo.co.jp/articles/f7c4aa27accb649e5083a56a71e258bfb2630944,8/24(木) 18:03
business,テレビ朝日系（ANN）,処理水放出後の分析結果 27日公表,処理水放出後の福島第一原発周辺の海水調査　分析結果は27日公表予定　環境省,https://news.yahoo.co.jp/pickup/6473230,https://news.yahoo.co.jp/articles/7710cbe08c6c68c8d4a1ad1e177ba466f6a1f9a3,8/24(木) 18:00
