media_en,title_articles,link_articles,date_original
fukushi,活動維持を目的とした座位体操〈高齢者のリハビリ 66回〉,https://news.yahoo.co.jp/articles/f68357e164c5956b9acf7fed31011d0953b200d2,11/3(金) 13:30
fukushi,「質向上に向けた不断の取り組みを」　全国保育士会の村松会長が大会で呼び掛け,https://news.yahoo.co.jp/articles/51f4e130741cdfcc4e861e45dfd0fd2d56fe4772,11/3(金) 10:30
fukushi,元利用者がボランティアでサポート　子育て支援拠点「げんきひろば」（宇治市）,https://news.yahoo.co.jp/articles/1b95893ae3097c4f375688bb5c3ad5a337371714,11/2(木) 13:30
fukushi,認知症GHの医療ニーズ対応を強化　連携体制加算見直しへ（厚労省）,https://news.yahoo.co.jp/articles/382ff98200c016b294944c99b2e336077acaa0ca,11/2(木) 10:30
fukushi,社会福祉法人が独自に介護技術を認定　手当に連動、職員意欲が向上（兵庫）,https://news.yahoo.co.jp/articles/5cc7ca82d9838bb6297cd1a26c2a65aae852d013,11/1(水) 10:30
fukushi,「多機能化の促進を」全国救護施設協議会・大西会長が訴え,https://news.yahoo.co.jp/articles/cd80991d3466efaff07bc96dd876149939d4b0b2,10/31(火) 16:30
fukushi,特養で栽培のホップで地ビール　ガーデンで広がる交流（東京・とらいふ武蔵野）,https://news.yahoo.co.jp/articles/0a0ee47b9cf9447df564f5603b9538f5f268a7b7,10/31(火) 10:30
fukushi,大会で体制強化へ意気込み　多機能化の働き掛けも〈全国自立援助ホーム協議会〉,https://news.yahoo.co.jp/articles/401154f626153087e6488cec09fc2c97f8f6dea1,10/30(月) 13:30
fukushi,障害報酬改定で1人暮らし支援を強化　GH退居後の定着促す,https://news.yahoo.co.jp/articles/25057b0b5fa975c2e5223d58e32b1d6fc0ecbb60,10/30(月) 10:30
fukushi,車いすに座れる人の生活〈高齢者のリハビリ 65回〉,https://news.yahoo.co.jp/articles/b323549c2480356edd36c820b0f34bbaf976696e,10/27(金) 13:30
fukushi,「報酬増、処遇改善の実現」　全国介護事業者連盟が初の全国大会,https://news.yahoo.co.jp/articles/128038ca84bd4b049e0d20c90041e99123b8d7a0,10/27(金) 10:30
