ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
top-picks,Yahoo!ニュース,中継 オリックスの優勝パレード,阪神・オリックス優勝記念パレード 中継,https://news.yahoo.co.jp/pickup/6482654,https://news.yahoo.co.jp/articles/4dc19317a7e0ba08c4f3c311645bb068f78625c5,11/23(木) 10:41
top-picks,TBS NEWS DIG Powered by JNN,イスラエル 人質解放早くても24日,イスラエル政府高官「人質解放は早くても24日になる」　4日間の戦闘停止は日本時間のきょう午後開始の見込み,https://news.yahoo.co.jp/pickup/6482653,https://news.yahoo.co.jp/articles/bc4aae4e380741a3b7d1736d50fb98309eac2112,11/23(木) 10:33
top-picks,毎日新聞,園バス3歳死 廃園等求め続く署名,静岡・園児バス熱中症死「約束果たして」　遺族、廃園求め署名活動,https://news.yahoo.co.jp/pickup/6482650,https://news.yahoo.co.jp/articles/2d3aba41fff2308c5deb52695ab65c6a4169441d,11/23(木) 10:04
top-picks,Lmaga.jp,水川あさみ朝ドラ撮了 拍手止まず,『ブギウギ』スズ子のお母ちゃん（水川あさみ）、桃のシーンは脚本家の思いを反映「最後は明るく見送りたい」,https://news.yahoo.co.jp/pickup/6482651,https://news.yahoo.co.jp/articles/165c852df455ce598aa87b62fa5d99edd2262c13,11/23(木) 10:00
top-picks,時事通信,北が軍事措置再開宣言 韓国に対抗,軍事措置再開を宣言　韓国の南北合意効力停止に対抗　北朝鮮,https://news.yahoo.co.jp/pickup/6482649,https://news.yahoo.co.jp/articles/0bf218f62dc4bf06fc0457d928d9c193940bc301,11/23(木) 9:35
top-picks,まいどなニュース,トカゲ無断送りつけ 園長注意喚起,「無断で送るのはやめてください」動物園に届いた段ボール箱、中にはトカゲが…園長が怒りの投稿「死ぬところだった」,https://news.yahoo.co.jp/pickup/6482647,https://news.yahoo.co.jp/articles/35fa79c4db45a8a31bc67ee74a11d693a53a6155,11/23(木) 9:20
top-picks,毎日新聞,川崎病の解明 コロナ流行が糸口に,原因不明の川崎病　コロナ流行後3分の2に激減　解明の手がかりに?,https://news.yahoo.co.jp/pickup/6482648,https://news.yahoo.co.jp/articles/74056ea25f051cc223b4a14c6585895175f826d5,11/23(木) 8:59
top-picks,ABCニュース,阪神オリパレード 夜通し警備巡回,「徹夜はダメよ」阪神＆オリ優勝パレード“場所取り”防止で警備員が夜通し巡回　当日スタッフは５０００人以上に,https://news.yahoo.co.jp/pickup/6482645,https://news.yahoo.co.jp/articles/c93c6075a155760d47db2ce5ff9aeff7de7cfc7c,11/23(木) 8:30
top-picks,テレビ朝日系（ANN）,英国王 BLACKPINKに勲章を授与,Kポップ「ブラックピンク」に名誉大英勲章を授与　英チャールズ国王,https://news.yahoo.co.jp/pickup/6482644,https://news.yahoo.co.jp/articles/7023087e78158b941944096e342a33ddc52fe260,11/23(木) 8:28
top-picks,Bloomberg,米カナダ結ぶ橋で車爆発 FBI捜査,米・カナダの国境結ぶ橋で車両が爆発、バイデン氏は動向注視,https://news.yahoo.co.jp/pickup/6482643,https://news.yahoo.co.jp/articles/9bb2a61ba6d66a5512fd3c044c2ac42695ef4518,11/23(木) 8:07
