ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
sports,日刊スポーツ,シリア戦巡り「UAE代理店」説明,シリア戦の放映権持つUAEの代理店、日本側とは先週合意も「２日前に破談」法外な要求は否定,https://news.yahoo.co.jp/pickup/6482412,https://news.yahoo.co.jp/articles/cecbec4257560b13c21a06710e050da6084a21a2,11/21(火) 10:30
sports,日刊スポーツ,山本由伸の争奪戦 激化の見込み,山本由伸争奪戦22日スタートへ　FA先発投手ランク３位のノラが早期決着し一気に激化見込み,https://news.yahoo.co.jp/pickup/6482408,https://news.yahoo.co.jp/articles/54067ee7b5c503a1fe68e03abfcc0985790e2d28,11/21(火) 10:07
sports,スポニチアネックス,阪神・浜地真澄、一般女性と結婚,阪神・浜地が結婚　2歳上の一般女性と交際4年、苦しんだ今季支えられ　来季は「ずっと1軍で」逆襲誓う,https://news.yahoo.co.jp/pickup/6482397,https://news.yahoo.co.jp/articles/d17945206acf0f3de4a6f0e3b55c07261d7bdf83,11/21(火) 7:31
sports,TBS NEWS DIG Powered by JNN,サッカーU-17W杯 日本8強ならず,U-17日本代表 強豪スペインに惜敗、4大会ぶりのベスト8進出ならず 名和田ゴールも高い壁を破れず【サッカー】,https://news.yahoo.co.jp/pickup/6482391,https://news.yahoo.co.jp/articles/d04b97f4a7728f272836d2b2eaaee11c70a0c339,11/21(火) 6:20
sports,毎日新聞,森保Jの21日シリア戦 放送は未定,日本－シリア戦中継、まだ決まらず　背景に放送権料高騰　サッカー,https://news.yahoo.co.jp/pickup/6482387,https://news.yahoo.co.jp/articles/1bdf69a5be550b0faf41cbb02304c5ac47c4254b,11/20(月) 23:37
sports,ABEMA TIMES,60kgの力士が珍手、館内ざわめく,体重60キロの力士、速攻の珍手で重さ1.5倍の相手を“秒”で土俵の外へ 「おぉ」館内ざわめき,https://news.yahoo.co.jp/pickup/6482369,https://news.yahoo.co.jp/articles/df4f86a83ce9c341c593b6ff3f852d08949c4e1d,11/20(月) 19:27
sports,毎日新聞,森保Jあすシリア戦 放送は未定,日本－シリア戦中継、まだ決まらず　背景に放送権料高騰　サッカー,https://news.yahoo.co.jp/pickup/6482361,https://news.yahoo.co.jp/articles/1bdf69a5be550b0faf41cbb02304c5ac47c4254b,11/20(月) 18:40
sports,デイリースポーツ,阪神ドラ1下村、敗戦で涙止まらず,阪神　ドラ１・下村が準優勝に涙止まらず「自分のせいで負けた。４年間で一番悔しかった」,https://news.yahoo.co.jp/pickup/6482350,https://news.yahoo.co.jp/articles/bd8aa1873ce739f51d3535cfccbd1d56f14d46ae,11/20(月) 17:38
sports,北國新聞社,ミスで照明消え落馬 運営に非難,「生死関わる」騎手怒り　金沢競馬レース中の消灯　ずさんな運営体制批判,https://news.yahoo.co.jp/pickup/6482331,https://news.yahoo.co.jp/articles/96ce68aab8faa6ed90110969b0a2c03d9f4b6cd6,11/20(月) 14:14
sports,デイリースポーツ,負傷の武豊 ジャパンC騎乗見送り,武豊ジャパンＣ騎乗キャンセル　休養延長へ　右太もも筋挫傷「想像以上に治るスピード遅い」,https://news.yahoo.co.jp/pickup/6482321,https://news.yahoo.co.jp/articles/32d68e199be7ab75acd32cc6dfb9b0003db4f46d,11/20(月) 12:47
sports,スポーツ報知,ロッテ山口と元HKT多田愛佳 結婚,【ロッテ】山口航輝が元ＨＫＴ４８の多田愛佳さんとの結婚発表「会ったときからこの人だろうなと」,https://news.yahoo.co.jp/pickup/6482316,https://news.yahoo.co.jp/articles/04072a933e328cd15d56273fce35a5fd4e8b3187,11/20(月) 12:05
sports,ABEMA TIMES,衝撃KO、YA-MANの緻密な作戦,朝倉未来が衝撃のKO負け、引退示唆 “77秒間”に隠されたYA-MANの緻密な作戦と技術,https://news.yahoo.co.jp/pickup/6482312,https://news.yahoo.co.jp/articles/331fa20752655818db44a3f5054ba6d655fa6c4e,11/20(月) 11:36
sports,中日スポーツ,競馬で照明消え落馬 1頭が安楽死,金沢競馬、レース中に照明が消え不成立、9R以降取りやめ 3頭落馬し騎手2人が搬送、1頭が安楽死,https://news.yahoo.co.jp/pickup/6482298,https://news.yahoo.co.jp/articles/09aa0adee643a510d9dea28969bff3d983165dfc,11/20(月) 9:51
sports,スポニチアネックス,亡き同期「ヨコ」に 阪神V報告,ヨコ、日本一になったよ！同期入団の阪神・岩貞、岩崎、梅野らが鹿児島で盟友に報告,https://news.yahoo.co.jp/pickup/6482284,https://news.yahoo.co.jp/articles/94fc8fe61aa938034ae33ce779b5ee713c6bec5d,11/20(月) 7:38
sports,スポーツ報知,侍Jが連覇 井端監督「ホッと」,【侍ジャパン】井端弘和監督、代打・古賀にバントの勝負手　有言実行の初タイトルに「非常にホッと」,https://news.yahoo.co.jp/pickup/6482281,https://news.yahoo.co.jp/articles/9d1a14dcd78ed09988a1b49be4811b4fb0f1f7ea,11/20(月) 6:45
sports,スポニチアネックス,侍Jが連覇 牧の謝罪に球場爆笑,劇的優勝侍J・牧「同級生の今井君、まじ、すいません」　ヒーローインタビューで“謝罪”し爆笑誘う,https://news.yahoo.co.jp/pickup/6482273,https://news.yahoo.co.jp/articles/a8d14699b807460f9b860c3a3383d864e6218cec,11/19(日) 23:45
sports,デイリースポーツ,KO負けの朝倉未来 引退を示唆,衝撃ＫＯ負けの朝倉未来が引退明言「これはもう引退ですね」自身のＳＮＳに記す「長い間本当に格闘技にはお世話になりました」,https://news.yahoo.co.jp/pickup/6482272,https://news.yahoo.co.jp/articles/ef84071da6349aba1f12bbc6120aaa0e36364c06,11/19(日) 23:07
sports,TBS NEWS DIG Powered by JNN,侍Jが連覇 韓国をサヨナラで破る,井端ジャパン、韓国を逆転サヨナラで破り連覇達成！延長10回門脇がV打、4戦全勝で完全V、タイブレーク制す【アジアプロ野球CS】,https://news.yahoo.co.jp/pickup/6482270,https://news.yahoo.co.jp/articles/c9598d93f0663a8cd8e916335832be6233dc1fba,11/19(日) 22:03
sports,デイリースポーツ,朝倉未来ぼう然 77秒でKO負け,朝倉未来が衝撃の７７秒ＫＯ負け　ＹＡ－ＭＡＮの強烈右拳に前のめりに崩れ落ちダウン　ぼう然自失　ＹＡ－ＭＡＮ宣言「今日から俺の時代」,https://news.yahoo.co.jp/pickup/6482266,https://news.yahoo.co.jp/articles/d3a864053f20c3199f0d6c502adfc10604e98b68,11/19(日) 21:22
sports,スポニチアネックス,レース中停電で複数落馬 金沢競馬,金沢競馬で大アクシデント　レース中に照明消え8Rは不成立、複数落馬　原因は消灯タイマーの誤設定,https://news.yahoo.co.jp/pickup/6482255,https://news.yahoo.co.jp/articles/22625e7a186be9b68bff7f0a2cc111a388ef7008,11/19(日) 19:13
sports,スポーツナビ,速報・アジアプロ野球決勝 日韓戦,アジアプロ野球チャンピオンシップ決勝　日本vs.韓国を速報,https://news.yahoo.co.jp/pickup/6482246,https://news.yahoo.co.jp/articles/10f041955458da83e4ae75519d033d0d7513844d,11/19(日) 17:52
sports,CBCテレビ,全盲プロレスラー 見守る子へ思い,全盲のプロレスラー大舘裕太さん（38）がデビュー 小児がんで右目摘出 左目も失明「見えなくても強くありたい」愛する息子へメッセージ,https://news.yahoo.co.jp/pickup/6482226,https://news.yahoo.co.jp/articles/8109c0d17513ac8387ef3ac1ee4c963b4b700302,11/19(日) 14:28
sports,スポーツ報知,ロッテ角中 5555→6666万円で更改,【ロッテ】角中勝也が増額の６６６６万円でサイン！？　来季は「代打１本でいくくらいの方が」,https://news.yahoo.co.jp/pickup/6482216,https://news.yahoo.co.jp/articles/bfd55d75d3ae29b1cbb59273183701cf9706843b,11/19(日) 12:11
sports,サンケイスポーツ,ヤクルト戦力外 警視庁を受験へ,ヤクルト戦力外の松本友、警察官になります！　２４年１月に受験「将来は機動隊員やＳＰになりたいです」,https://news.yahoo.co.jp/pickup/6482204,https://news.yahoo.co.jp/articles/a012142893c324bb4d3c861332c2457af4666266,11/19(日) 9:38
sports,サンケイスポーツ,ヤクルト戦力外 警視庁の受験決断,ヤクルト戦力外の松本友、警察官になります！　２４年１月に受験「将来は機動隊員やＳＰになりたいです」,https://news.yahoo.co.jp/pickup/6482201,https://news.yahoo.co.jp/articles/a012142893c324bb4d3c861332c2457af4666266,11/19(日) 9:14
sports,中日スポーツ,FA30年 広島は唯一1人も獲得なし,FA制度開始から30年、獲得、流出をランキング化してみると…巨人の『乱獲』がはっきり、逆に1人も獲得していない球団も,https://news.yahoo.co.jp/pickup/6482200,https://news.yahoo.co.jp/articles/34002af0d505318cdbc0c28dde6bf88f92362615,11/19(日) 9:07
sports,中日スポーツ,FA制度30年 獲得流出ランキング,FA制度開始から30年、獲得、流出をランキング化してみると…巨人の『乱獲』がはっきり、逆に1人も獲得していない球団も,https://news.yahoo.co.jp/pickup/6482197,https://news.yahoo.co.jp/articles/34002af0d505318cdbc0c28dde6bf88f92362615,11/19(日) 8:42
sports,スポニチアネックス,パパより好き 小4に田中碧照れる,日本代表がサウジアラビアのピッチで練習スタート　MF田中碧が“公開告白”される,https://news.yahoo.co.jp/pickup/6482190,https://news.yahoo.co.jp/articles/e460a3c64ac3e34ef4e0fc50e1c12cac98b28bbb,11/19(日) 7:22
sports,TBS NEWS DIG Powered by JNN,三浦佳生がGP初優勝 圧巻の演技,三浦佳生がGP初制覇！今季ベストの圧巻演技、2年連続ファイナル進出決める　佐藤駿は僅差の2位、島田6位【GPフィンランド杯】,https://news.yahoo.co.jp/pickup/6482185,https://news.yahoo.co.jp/articles/cf054722c239d48ad65322d692a869623394b660,11/18(土) 23:11
sports,TBS NEWS DIG Powered by JNN,三浦佳生、フィギュアGPで初優勝,三浦佳生がGP初制覇！今季ベストの圧巻演技、2年連続ファイナル進出決める　佐藤駿は僅差の2位、島田6位【GPフィンランド杯】,https://news.yahoo.co.jp/pickup/6482182,https://news.yahoo.co.jp/articles/cf054722c239d48ad65322d692a869623394b660,11/18(土) 22:54
sports,東スポWEB,森保J シリア戦中継まだ決まらず,【日本代表】田嶋幸三会長　シリア戦の放送決まらず「僕らが関わるレベルではないところで進んでいる」,https://news.yahoo.co.jp/pickup/6482176,https://news.yahoo.co.jp/articles/9b18733a2197e1b9c50145014c1da57e9a1f7c44,11/18(土) 21:46
sports,超WORLDサッカー！,U22アルゼンチン監督 大敗を嘆く,「心配で悲しい気持ち」日本相手に5失点のアルゼンチン、マスチェラーノ監督は残り25分のパフォーマンスを嘆く「こういった状況になったのは初めて」,https://news.yahoo.co.jp/pickup/6482173,https://news.yahoo.co.jp/articles/f415806539b9bac7007cf0bf1b7400efbc8177fa,11/18(土) 20:55
