ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,Bloomberg,バフェット氏の右腕死去 99歳,米バークシャーのＣ・マンガー氏死去、99歳－バフェット氏の右腕,https://news.yahoo.co.jp/pickup/6483277,https://news.yahoo.co.jp/articles/beebc37ea6b83d8c3d98945346d691f695a8747a,11/29(水) 10:23
world,時事通信,インドの崩落事故 41人全員を救出,トンネル崩落、作業員41人全員救出　発生17日目、抱き合い拍手も　インド,https://news.yahoo.co.jp/pickup/6483275,https://news.yahoo.co.jp/articles/446db2ff1938a2d6dc28721ea3a1c1f5b2cd49fd,11/29(水) 9:40
world,朝日新聞デジタル,五輪中のパリ地下鉄値上げ案 批判,パリ地下鉄、五輪開催中の料金を2倍に値上げ案　招致時は無料を計画,https://news.yahoo.co.jp/pickup/6483270,https://news.yahoo.co.jp/articles/aa86f38f5ebee251dfa64aa256743a73b7814863,11/29(水) 8:37
world,ロイター,ハマスが新たに人質12人を解放,ガザ人質新たに12人解放、拘束パレスチナ人30人釈放　戦闘休止5日目,https://news.yahoo.co.jp/pickup/6483258,https://news.yahoo.co.jp/articles/f449c5534d68437e547bf679cc4aaa03055166ab,11/29(水) 7:28
world,テレビ朝日系（ANN）,ガザ北部で衝突 戦闘休止続く中,戦闘休止が続く中 ガザ北部で衝突 イスラエル軍「ハマスが3つの爆発物を爆破させた」,https://news.yahoo.co.jp/pickup/6483254,https://news.yahoo.co.jp/articles/18af6732175f76f320fc7e3202def23e660e5974,11/29(水) 0:57
world,CNN.co.jp,NZ、たばこ禁止法の撤廃を決定,ニュージーランド、たばこ禁止法を撤廃　減税の財源確保のため,https://news.yahoo.co.jp/pickup/6483253,https://news.yahoo.co.jp/articles/98601ed0f83ff3f8db1765715c314018738ff35e,11/28(火) 23:18
world,TBS NEWS DIG Powered by JNN,ウ情報機関長官の妻 毒盛られたか,ウクライナ情報機関トップの妻　毒殺未遂か,https://news.yahoo.co.jp/pickup/6483245,https://news.yahoo.co.jp/articles/b0088f4eacebd6c6ae7c6c358d963741c3e98197,11/28(火) 22:17
world,時事通信,ロシア 国家予算の3割が国防費,ロシア予算、3割が国防費　ソ連末期以来の水準,https://news.yahoo.co.jp/pickup/6483241,https://news.yahoo.co.jp/articles/a29df4ca4f1a863a33be9213758b014e357b258e,11/28(火) 21:34
world,CNN.co.jp,母の死 ハマスからの解放後に知る,人質になったイスラエル姉妹、解放後に知った母の死,https://news.yahoo.co.jp/pickup/6483234,https://news.yahoo.co.jp/articles/79aec0eaac5f956abec2a0d454fcd356a3240f7e,11/28(火) 20:21
world,TBS NEWS DIG Powered by JNN,中国拘束の邦人 日本大使が初面会,中国で拘束の日本人男性と垂秀夫大使が初面会,https://news.yahoo.co.jp/pickup/6483230,https://news.yahoo.co.jp/articles/a2ab3fe01019fdf2148f085e43e72aa3fae16906,11/28(火) 19:53
